# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
100000 11916.3 -0.592475 1999.94 0.99943
200000 11916.3 0.403581 1999.77 1.00007
300000 11916.3 -0.443346 1999.92 0.999475
400000 11916.3 -0.38351 1999.91 0.999415
500000 11916.3 -0.333958 1999.9 0.999475
600000 11916.3 -0.335614 1999.9 0.999373
700000 11916.3 -0.354193 1999.9 0.999368
800000 11916.3 -0.344819 1999.9 0.99937
900000 11916.3 0.588576 1999.74 1.00007
1000000 11916.3 0.680177 1999.73 0.999903
